sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (°/s);GYROSCOPE Y (°/s);GYROSCOPE Z (°/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (m);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;839;2017-10-03 21:31:38:916
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;849;2017-10-03 21:31:38:926
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;860;2017-10-03 21:31:38:937
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;873;2017-10-03 21:31:38:950
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;879;2017-10-03 21:31:38:956
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;889;2017-10-03 21:31:38:966
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;899;2017-10-03 21:31:38:976
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;909;2017-10-03 21:31:38:986
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;919;2017-10-03 21:31:38:996
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;929;2017-10-03 21:31:39:006
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;940;2017-10-03 21:31:39:017
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;950;2017-10-03 21:31:39:027
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;960;2017-10-03 21:31:39:037
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;969;2017-10-03 21:31:39:046
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;980;2017-10-03 21:31:39:057
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;989;2017-10-03 21:31:39:066
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1000;2017-10-03 21:31:39:077
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1030;2017-10-03 21:31:39:107
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1031;2017-10-03 21:31:39:108
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1032;2017-10-03 21:31:39:109
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1039;2017-10-03 21:31:39:116
9.152314;-15.250568;12.355812;5.839247;-5.639183;-5.50211;-1.510797;-4.690135;16.780815;109.7595;-563.9983;-104.6267;0.0;-6.9336;-4.1199;40.8615;131.7779;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1051;2017-10-03 21:31:39:128
21.536377;0.733485;17.185722;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;-40.7852;-10.0311;3.5034;223.119;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1059;2017-10-03 21:31:39:136
21.536377;0.733485;17.185722;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;-40.7852;-10.0311;3.5034;223.119;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1069;2017-10-03 21:31:39:146
21.536377;0.733485;17.185722;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;-40.7852;-10.0311;3.5034;223.119;35.1022;-133.2973;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1079;2017-10-03 21:31:39:156
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1089;2017-10-03 21:31:39:166
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1100;2017-10-03 21:31:39:177
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1109;2017-10-03 21:31:39:186
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1119;2017-10-03 21:31:39:196
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1129;2017-10-03 21:31:39:206
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1139;2017-10-03 21:31:39:216
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1149;2017-10-03 21:31:39:226
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1160;2017-10-03 21:31:39:237
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1169;2017-10-03 21:31:39:246
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1180;2017-10-03 21:31:39:257
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1193;2017-10-03 21:31:39:270
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1200;2017-10-03 21:31:39:277
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1209;2017-10-03 21:31:39:286
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1219;2017-10-03 21:31:39:296
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1230;2017-10-03 21:31:39:307
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1240;2017-10-03 21:31:39:317
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1249;2017-10-03 21:31:39:326
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1259;2017-10-03 21:31:39:336
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1269;2017-10-03 21:31:39:346
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1280;2017-10-03 21:31:39:357
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1290;2017-10-03 21:31:39:367
8.678544;-24.66512;-0.707803;7.545138;-5.688465;-2.623479;11.372766;9.205304;22.422209;261.0308;-561.1404;31.2794;0.0;8.9539;5.9799;45.0119;88.4303;35.4549;-109.1728;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1300;2017-10-03 21:31:39:377
16.14415;-16.61327;10.66767;6.209491;-7.077582;-2.742344;13.011158;-27.698639;-11.455214;137.7246;112.3351;-324.2768;0.0;28.8132;27.1851;29.541;53.3943;46.1961;-113.8281;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1310;2017-10-03 21:31:39:387
16.14415;-16.61327;10.66767;6.209491;-7.077582;-2.742344;13.011158;-27.698639;-11.455214;137.7246;112.3351;-324.2768;0.0;28.8132;27.1851;29.541;53.3943;46.1961;-113.8281;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1320;2017-10-03 21:31:39:397
16.14415;-16.61327;10.66767;6.209491;-7.077582;-2.742344;13.011158;-27.698639;-11.455214;137.7246;112.3351;-324.2768;0.0;28.8132;27.1851;29.541;53.3943;46.1961;-113.8281;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1329;2017-10-03 21:31:39:406
-12.13304;-11.830022;11.162986;4.85366;-8.518216;0.228838;5.43367;6.056479;31.744526;159.5069;-128.3848;-65.8872;0.0;28.8132;27.1851;29.541;53.3943;46.1961;-113.8281;0.0;58.56836;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1339;2017-10-03 21:31:39:416
-12.13304;-11.830022;11.162986;4.85366;-8.518216;0.228838;5.43367;6.056479;31.744526;159.5069;-128.3848;-65.8872;0.0;28.8132;27.1851;29.541;53.3943;46.1961;-113.8281;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1349;2017-10-03 21:31:39:426
-12.13304;-11.830022;11.162986;4.85366;-8.518216;0.228838;5.43367;6.056479;31.744526;159.5069;-128.3848;-65.8872;0.0;28.8132;27.1851;29.541;53.3943;46.1961;-113.8281;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1359;2017-10-03 21:31:39:436
-12.13304;-11.830022;11.162986;4.85366;-8.518216;0.228838;5.43367;6.056479;31.744526;159.5069;-128.3848;-65.8872;0.0;28.8132;27.1851;29.541;53.3943;46.1961;-113.8281;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1370;2017-10-03 21:31:39:447
-12.13304;-11.830022;11.162986;4.85366;-8.518216;0.228838;5.43367;6.056479;31.744526;159.5069;-128.3848;-65.8872;0.0;28.8132;27.1851;29.541;53.3943;46.1961;-113.8281;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1380;2017-10-03 21:31:39:457
-12.13304;-11.830022;11.162986;4.85366;-8.518216;0.228838;5.43367;6.056479;31.744526;159.5069;-128.3848;-65.8872;0.0;28.8132;27.1851;29.541;53.3943;46.1961;-113.8281;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1389;2017-10-03 21:31:39:466
-9.868224;-8.864124;6.76258;4.583648;-8.664236;-0.302558;-16.297562;-1.023824;15.778948;146.0432;-463.3084;-39.1417;0.0;17.1433;30.2811;-30.0796;312.6961;60.2982;-87.3006;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1399;2017-10-03 21:31:39:476
-9.868224;-8.864124;6.76258;4.583648;-8.664236;-0.302558;-16.297562;-1.023824;15.778948;146.0432;-463.3084;-39.1417;0.0;17.1433;30.2811;-30.0796;312.6961;60.2982;-87.3006;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1409;2017-10-03 21:31:39:486
-9.868224;-8.864124;6.76258;4.583648;-8.664236;-0.302558;-16.297562;-1.023824;15.778948;146.0432;-463.3084;-39.1417;0.0;17.1433;30.2811;-30.0796;312.6961;60.2982;-87.3006;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1419;2017-10-03 21:31:39:496
-9.868224;-8.864124;6.76258;4.583648;-8.664236;-0.302558;-16.297562;-1.023824;15.778948;146.0432;-463.3084;-39.1417;0.0;17.1433;30.2811;-30.0796;312.6961;60.2982;-87.3006;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1429;2017-10-03 21:31:39:506
-9.868224;-8.864124;6.76258;4.583648;-8.664236;-0.302558;-16.297562;-1.023824;15.778948;146.0432;-463.3084;-39.1417;0.0;17.1433;30.2811;-30.0796;312.6961;60.2982;-87.3006;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1439;2017-10-03 21:31:39:516
-5.47142;-14.700214;12.92411;4.45029;-8.613324;-1.475118;-13.50947;1.399053;7.32966;95.2983;-461.7566;-79.0886;0.0;17.1433;30.2811;-30.0796;312.6961;60.2982;-87.3006;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1449;2017-10-03 21:31:39:526
-5.47142;-14.700214;12.92411;4.45029;-8.613324;-1.475118;-13.50947;1.399053;7.32966;95.2983;-461.7566;-79.0886;0.0;17.1433;30.2811;-30.0796;312.6961;60.2982;-87.3006;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1460;2017-10-03 21:31:39:537
-5.47142;-14.700214;12.92411;4.45029;-8.613324;-1.475118;-13.50947;1.399053;7.32966;95.2983;-461.7566;-79.0886;0.0;17.1433;30.2811;-30.0796;312.6961;60.2982;-87.3006;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1469;2017-10-03 21:31:39:546
29.630096;-32.02904;-35.523384;4.45029;-8.613324;-1.475118;-13.50947;1.399053;7.32966;95.2983;-461.7566;-79.0886;0.0;17.1433;30.2811;-30.0796;312.6961;60.2982;-87.3006;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1479;2017-10-03 21:31:39:556
29.630096;-32.02904;-35.523384;4.45029;-8.613324;-1.475118;-13.50947;1.399053;7.32966;95.2983;-461.7566;-79.0886;0.0;-23.6908;20.726;-34.6085;269.5824;61.4397;-108.3386;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1490;2017-10-03 21:31:39:567
29.630096;-32.02904;-35.523384;5.71091;-7.864334;-1.306958;-7.222618;-7.191494;6.36815;60.8637;-122.5229;-214.1606;0.0;-23.6908;20.726;-34.6085;269.5824;61.4397;-108.3386;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1499;2017-10-03 21:31:39:576
29.630096;-32.02904;-35.523384;5.71091;-7.864334;-1.306958;-7.222618;-7.191494;6.36815;60.8637;-122.5229;-214.1606;0.0;-23.6908;20.726;-34.6085;269.5824;61.4397;-108.3386;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1509;2017-10-03 21:31:39:586
17.080933;-24.52634;-11.67292;5.71091;-7.864334;-1.306958;-7.222618;-7.191494;6.36815;60.8637;-122.5229;-214.1606;0.0;-23.6908;20.726;-34.6085;269.5824;61.4397;-108.3386;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1519;2017-10-03 21:31:39:596
17.080933;-24.52634;-11.67292;5.71091;-7.864334;-1.306958;-7.222618;-7.191494;6.36815;60.8637;-122.5229;-214.1606;0.0;-23.6908;20.726;-34.6085;269.5824;61.4397;-108.3386;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1530;2017-10-03 21:31:39:607
17.080933;-24.52634;-11.67292;5.71091;-7.864334;-1.306958;-7.222618;-7.191494;6.36815;60.8637;-122.5229;-214.1606;0.0;-23.6908;20.726;-34.6085;269.5824;61.4397;-108.3386;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1539;2017-10-03 21:31:39:616
17.080933;-24.52634;-11.67292;5.71091;-7.864334;-1.306958;-7.222618;-7.191494;6.36815;60.8637;-122.5229;-214.1606;0.0;-23.6908;20.726;-34.6085;269.5824;61.4397;-108.3386;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1549;2017-10-03 21:31:39:626
17.539154;-1.05515;-4.715783;7.876722;-5.801142;0.688764;10.53275;-17.519167;-11.269988;237.2832;112.4636;-333.5982;0.0;-26.9135;-2.742;-37.6266;249.5011;53.3157;-102.8903;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1559;2017-10-03 21:31:39:636
17.539154;-1.05515;-4.715783;7.876722;-5.801142;0.688764;10.53275;-17.519167;-11.269988;237.2832;112.4636;-333.5982;0.0;-26.9135;-2.742;-37.6266;249.5011;53.3157;-102.8903;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1569;2017-10-03 21:31:39:646
17.539154;-1.05515;-4.715783;7.876722;-5.801142;0.688764;10.53275;-17.519167;-11.269988;237.2832;112.4636;-333.5982;0.0;-26.9135;-2.742;-37.6266;249.5011;53.3157;-102.8903;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1579;2017-10-03 21:31:39:656
17.539154;-1.05515;-4.715783;7.876722;-5.801142;0.688764;10.53275;-17.519167;-11.269988;237.2832;112.4636;-333.5982;0.0;-26.9135;-2.742;-37.6266;249.5011;53.3157;-102.8903;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1589;2017-10-03 21:31:39:666
21.907257;-12.965412;7.793891;7.876722;-5.801142;0.688764;10.53275;-17.519167;-11.269988;237.2832;112.4636;-333.5982;0.0;-26.9135;-2.742;-37.6266;249.5011;53.3157;-102.8903;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1600;2017-10-03 21:31:39:677
21.907257;-12.965412;7.793891;7.876722;-5.801142;0.688764;10.53275;-17.519167;-11.269988;237.2832;112.4636;-333.5982;0.0;-26.9135;-2.742;-37.6266;249.5011;53.3157;-102.8903;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1610;2017-10-03 21:31:39:687
21.907257;-12.965412;7.793891;7.318474;-6.527345;0.064124;11.940134;0.784188;3.412484;367.2041;-379.0101;143.4257;0.0;-26.9135;-2.742;-37.6266;249.5011;53.3157;-102.8903;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1621;2017-10-03 21:31:39:698
21.907257;-12.965412;7.793891;7.318474;-6.527345;0.064124;11.940134;0.784188;3.412484;367.2041;-379.0101;143.4257;0.0;-35.8063;-7.193;-26.683;222.2829;41.7287;-89.498;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1630;2017-10-03 21:31:39:707
20.183228;-5.849156;13.819022;7.318474;-6.527345;0.064124;11.940134;0.784188;3.412484;367.2041;-379.0101;143.4257;0.0;-35.8063;-7.193;-26.683;222.2829;41.7287;-89.498;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1640;2017-10-03 21:31:39:717
20.183228;-5.849156;13.819022;7.318474;-6.527345;0.064124;11.940134;0.784188;3.412484;367.2041;-379.0101;143.4257;0.0;-35.8063;-7.193;-26.683;222.2829;41.7287;-89.498;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1653;2017-10-03 21:31:39:730
20.183228;-5.849156;13.819022;7.318474;-6.527345;0.064124;11.940134;0.784188;3.412484;367.2041;-379.0101;143.4257;0.0;-35.8063;-7.193;-26.683;222.2829;41.7287;-89.498;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1660;2017-10-03 21:31:39:737
26.737167;5.269084;21.873268;7.318474;-6.527345;0.064124;11.940134;0.784188;3.412484;367.2041;-379.0101;143.4257;0.0;-35.8063;-7.193;-26.683;222.2829;41.7287;-89.498;0.0;72.07317;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1669;2017-10-03 21:31:39:746
26.737167;5.269084;21.873268;6.441255;-7.355662;-0.758188;15.57495;8.44358;17.926456;356.0275;-571.0396;124.6954;0.0;-35.8063;-7.193;-26.683;222.2829;41.7287;-89.498;0.0;73.57572;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1679;2017-10-03 21:31:39:756
26.737167;5.269084;21.873268;6.441255;-7.355662;-0.758188;15.57495;8.44358;17.926456;356.0275;-571.0396;124.6954;0.0;-37.8098;-2.742;28.7857;143.4291;48.5963;-96.7133;0.0;73.57572;12.843612;77.663155;;929.8049316;;25.361;;0 / 0;1690;2017-10-03 21:31:39:767
