1736,-20.856,-8.557,0.941,-6.41,-7.023,2.4,-14.111,-1.397,-1.474,84.9,-19.4,-240.9,19.1,-36.3,-23.3,154,41.4,73.9
1745,-20.856,-8.557,0.941,-6.41,-7.023,2.4,-14.111,-1.397,-1.474,84.9,-19.4,-240.9,19.1,-36.3,-23.3,154,41.4,73.9
1755,-19.982,-7.122,1.969,-5.791,-7.448,2.676,-13.87,0.44,-0.739,80.6,0.8,-215.2,25.3,-34.7,-21.9,165.8,45.7,69.5
1765,-19.982,-7.122,1.969,-5.791,-7.448,2.676,-13.87,0.44,-0.739,54.9,-35.5,-178.3,25.3,-34.7,-21.9,165.8,45.7,69.5
1776,-21.715,-6.742,2.223,-5.303,-7.753,2.817,-16.063,1.12,-0.63,21.8,-123.9,-118,30.4,-32.1,-20.6,165.8,45.7,69.5
1785,-21.262,-5.863,4.211,-5.303,-7.753,2.817,-16.063,1.12,-0.63,21.8,-123.9,-118,30.4,-29.2,-19.4,165.8,45.7,69.5
1795,-21.262,-5.863,4.211,-5.062,-7.878,2.912,-15.859,2.11,1.231,21.8,-123.9,-118,34.1,-29.2,-19.4,165.8,45.7,69.5
1805,-17.151,-5.37,4.56,-4.731,-7.977,3.188,-12.145,2.693,1.299,9.3,-197.7,-55.5,37.3,-26,-18.5,183.4,53.5,60.1
1815,-17.151,-5.37,4.56,-4.731,-7.977,3.188,-12.145,2.693,1.299,22.7,-185.4,-10.4,37.3,-26,-18.5,183.4,53.5,60.1
1825,-11.949,-6.999,5.166,-4.45,-8.059,3.38,-7.308,1.172,1.702,22.7,-185.4,-10.4,39.3,-23,-18.8,183.4,53.5,60.1
1835,-11.949,-6.999,5.166,-4.45,-8.059,3.38,-7.308,1.172,1.702,46.7,-128.1,-9.4,39.3,-23,-18.8,183.4,53.5,60.1
1845,-8.969,-5.932,6.285,-4.198,-8.062,3.681,-4.627,2.225,2.503,46.7,-128.1,-9.4,40.7,-20.4,-19.6,190.4,55.3,52.8
1855,-8.969,-5.932,6.285,-4.198,-8.062,3.681,-4.627,2.225,2.503,57.2,-114.4,-19.4,40.7,-20.4,-19.6,190.4,55.3,52.8
1865,-10.939,-5.803,6.31,-4.017,-7.981,4.043,-6.746,2.271,2.166,57.2,-114.4,-19.4,41.2,-18.2,-20.8,190.4,55.3,52.8
1875,-10.939,-5.803,6.31,-4.017,-7.981,4.043,-6.746,2.271,2.166,52.7,-133.5,-18,41.2,-18.2,-20.8,190.4,55.3,52.8
1885,-9.19,-4.983,7.767,-3.814,-7.879,4.421,-5.229,2.977,3.221,62.2,-141.4,-3.4,41.7,-16.6,-22.1,200.9,53.5,40.8
1895,-9.19,-4.983,7.767,-3.814,-7.879,4.421,-5.229,2.977,3.221,62.2,-141.4,-3.4,41.7,-16.6,-22.1,200.9,53.5,40.8
1905,-9.506,-4.126,5.563,-3.618,-7.742,4.81,-5.735,3.682,0.664,64.9,-126.6,9.4,42,-15.4,-23.5,200.9,53.5,40.8
1915,-9.506,-4.126,5.563,-3.618,-7.742,4.81,-5.735,3.682,0.664,64.9,-126.6,9.4,42,-15.4,-23.5,200.9,53.5,40.8
1925,-8.626,-2.442,1.806,-3.504,-7.584,5.136,-4.984,5.181,-3.359,38.3,-117.5,18.7,41.8,-14.7,-24.6,202.4,52.1,37
1935,-8.541,-1.988,1.88,-3.471,-7.481,5.306,-4.932,5.525,-3.456,14.1,-69.4,32.5,41.8,-14.7,-24.6,202.4,52.1,37
1944,-8.541,-1.988,1.88,-3.471,-7.481,5.306,-4.932,5.525,-3.456,14.1,-69.4,32.5,41.8,-14.7,-24.6,202.4,52.1,37
1955,-5.016,-4.625,4.288,-3.542,-7.304,5.502,-1.393,2.754,-1.283,8.2,2.7,36.4,41.2,-14.4,-26.2,202.4,52.1,37
1965,-5.016,-4.625,4.288,-3.542,-7.304,5.502,-1.393,2.754,-1.283,8.2,2.7,36.4,41.2,-14.4,-26.2,202.4,52.1,37
1975,-2.254,-4.581,3.149,-3.611,-7.26,5.515,1.393,2.753,-2.417,2.1,48.8,14.5,40.2,-14.8,-28.2,202.9,48.1,32.8
1985,-2.254,-4.581,3.149,-3.611,-7.26,5.515,1.393,2.753,-2.417,1.6,79.3,-5.8,40.2,-14.8,-28.2,202.9,48.1,32.8
1995,-3.727,-4.582,4.253,-3.782,-7.218,5.456,0.115,2.709,-1.272,1.6,79.3,-5.8,39.3,-15.2,-29.7,202.9,48.1,32.8
2005,-3.727,-4.582,4.253,-3.782,-7.218,5.456,0.115,2.709,-1.272,3.4,88.4,-17.3,39.3,-15.2,-29.7,202.9,48.1,32.8
2014,-5.265,-2.342,-0.117,-3.941,-7.216,5.345,-1.239,4.912,-5.461,3.4,88.4,-17.3,38.6,-15.6,-30.8,197.4,47.4,34.7
2026,-5.265,-2.342,-0.117,-3.941,-7.216,5.345,-1.239,4.912,-5.461,-4.3,86.9,-12.5,38.6,-15.6,-30.8,197.4,47.4,34.7
2035,-5.966,-2.808,2.004,-4.114,-7.2,5.236,-1.756,4.436,-3.263,-12.4,84.7,11.1,38.1,-16.1,-31.7,197.4,47.4,34.7
2045,-5.966,-2.808,2.004,-4.114,-7.2,5.236,-1.756,4.436,-3.263,-12.4,84.7,11.1,38.1,-16.1,-31.7,197.4,47.4,34.7
2055,-7.043,-4.63,2.843,-4.307,-7.221,5.048,-2.624,2.666,-2.251,-18.5,69.4,27.7,37.7,-16.7,-32.1,192.1,47.2,38.2
2065,-7.043,-4.63,2.843,-4.307,-7.221,5.048,-2.624,2.666,-2.251,-18.5,69.4,27.7,37.7,-16.7,-32.1,192.1,47.2,38.2
2075,-4.269,-7.43,6.064,-4.445,-7.27,4.854,0.245,-0.04,1.112,-30.1,4.6,32.4,37.5,-16.8,-31.9,192.1,47.2,38.2
2085,-4.269,-7.43,6.064,-4.445,-7.27,4.854,0.245,-0.04,1.112,-34.9,-30.7,29.2,37.5,-16.8,-31.9,192.1,47.2,38.2
2095,-3.312,-6.534,5.72,-4.555,-7.278,4.738,1.297,0.849,0.89,-34.9,-30.7,29.2,37.5,-17,-31.8,187.6,47.8,42.5
2105,-3.312,-6.534,5.72,-4.555,-7.278,4.738,1.297,0.849,0.89,-41.3,-54.4,35.5,37.5,-17,-31.8,187.6,47.8,42.5
2116,-5.242,-4.223,2.891,-4.64,-7.284,4.645,-0.518,3.129,-1.801,-78.9,-47.7,48.6,37.7,-17.2,-31.3,187.6,47.8,42.5
2125,-5.242,-4.223,2.891,-4.64,-7.284,4.645,-0.518,3.129,-1.801,-78.9,-47.7,48.6,37.7,-17.2,-31.3,187.6,47.8,42.5
2136,-6.521,-4.399,5.614,-4.665,-7.333,4.542,-1.751,3.005,0.981,-105.8,-44.7,39.4,37.9,-17.2,-30.8,186,48,45
2145,-6.521,-4.399,5.614,-4.665,-7.333,4.542,-1.751,3.005,0.981,-105.8,-44.7,39.4,37.9,-17.2,-30.8,186,48,45
2155,-9.288,-5.394,6.501,-4.73,-7.367,4.42,-4.409,2.059,1.978,-106.5,-35.3,46.4,37.9,-17,-30.5,186,48,45
2165,-9.288,-5.394,6.501,-4.73,-7.367,4.42,-4.409,2.059,1.978,-106.5,-35.3,46.4,37.9,-17,-30.5,186,48,45
2175,-6.146,-8.648,7.266,-4.825,-7.403,4.253,-1.222,-1.107,2.896,-87,-4,44.5,38,-17.2,-30.4,184.8,48.7,46.9
2185,-6.146,-8.648,7.266,-4.825,-7.403,4.253,-1.222,-1.107,2.896,-87,-4,44.5,38,-17.2,-30.4,184.8,48.7,46.9
2195,-6.146,-8.648,7.266,-4.825,-7.403,4.253,-1.222,-1.107,2.896,-70.4,2.3,16,38,-17.2,-30.4,184.8,48.7,46.9
2205,-5.52,-10.683,5.799,-4.885,-7.417,4.159,-0.546,-3.094,1.548,-64.7,15,-5,38,-16.9,-30.2,184.8,48.7,46.9
2215,-9.744,-2.747,-0.297,-4.95,-7.465,3.993,-4.638,4.762,-4.284,-76.6,42.3,5.9,38,-16.6,-30.2,182.1,49.1,49.6
2225,-9.744,-2.747,-0.297,-4.95,-7.465,3.993,-4.638,4.762,-4.284,-76.6,42.3,5.9,38,-16.6,-30.2,182.1,49.1,49.6
2235,-11.269,-1.456,0.257,-5.063,-7.503,3.773,-6.025,6.071,-3.52,-76.6,42.3,5.9,37.9,-16.6,-30.7,182.1,49.1,49.6
2246,-11.269,-1.456,0.257,-5.063,-7.503,3.773,-6.025,6.071,-3.52,-82.1,66.9,42.7,37.9,-16.6,-30.7,182.1,49.1,49.6
2255,-13.382,-4.884,1.969,-5.315,-7.493,3.432,-7.852,2.687,-1.495,-90.7,57.6,96.5,37.6,-16.8,-31.2,177.5,49.9,53.3
2265,-13.382,-4.884,1.969,-5.315,-7.493,3.432,-7.852,2.687,-1.495,-90.7,57.6,96.5,37.6,-16.8,-31.2,177.5,49.9,53.3
2275,-10.595,-8.269,4.881,-5.582,-7.491,2.983,-4.843,-0.646,1.82,-101.1,35.4,117.9,37.3,-16.3,-31.9,177.5,49.9,53.3
2285,-10.595,-8.269,4.881,-5.582,-7.491,2.983,-4.843,-0.646,1.82,-101.1,35.4,117.9,37.3,-16.3,-31.9,177.5,49.9,53.3
2295,-7.89,-11.429,8.494,-5.908,-7.397,2.558,-1.855,-3.848,5.8,-97,4.8,100.7,37,-15.9,-32.2,167,49.8,61.9
2305,-7.89,-11.429,8.494,-5.908,-7.397,2.558,-1.855,-3.848,5.8,-90.1,-31.8,70.8,37,-15.9,-32.2,167,49.8,61.9
2315,-6.963,-9.06,5.219,-6.084,-7.338,2.303,-0.767,-1.576,2.833,-90.1,-31.8,70.8,37.1,-15.8,-32.4,167,49.8,61.9
2325,-6.963,-9.06,5.219,-6.084,-7.338,2.303,-0.767,-1.576,2.833,-80.3,-24.9,63.5,37.1,-15.8,-32.4,167,49.8,61.9
2335,-11.75,-4.479,1.038,-6.299,-7.165,2.268,-5.261,2.758,-1.247,-80.3,-24.9,63.5,36.8,-15.3,-32.5,158.3,48.4,69.3
2345,-11.75,-4.479,1.038,-6.299,-7.165,2.268,-5.261,2.758,-1.247,-71.8,1.8,84.1,36.8,-15.3,-32.5,158.3,48.4,69.3
2355,-7.725,-7.626,2.418,-6.484,-7.019,2.202,-1.116,-0.484,0.177,-62.6,38.3,100.1,36.7,-15.3,-32.6,158.3,48.4,69.3
2369,-7.725,-7.626,2.418,-6.615,-6.921,2.125,-0.986,-0.583,0.254,-62.6,38.3,100.1,36.4,-15.4,-33.1,158.3,48.4,69.3
2375,-7.725,-7.626,2.418,-6.615,-6.921,2.125,-0.986,-0.583,0.254,-62.6,38.3,100.1,36.4,-15.4,-33.1,158.3,48.4,69.3
2385,-7.825,-7.956,1.65,-6.829,-6.765,1.942,-0.871,-1.063,-0.318,-55.8,47.6,79.6,36.2,-15.5,-33.8,153.5,44.9,72.2
2395,-7.825,-7.956,1.65,-6.829,-6.765,1.942,-0.871,-1.063,-0.318,-58.6,27.7,88.4,36.2,-15.5,-33.8,153.5,44.9,72.2
2406,-12.831,-3.018,1.549,-7.09,-6.559,1.699,-5.535,3.59,-0.175,-64.2,-1.1,120.7,35.9,-15.5,-34.1,153.5,44.9,72.2
2415,-12.831,-3.018,1.549,-7.09,-6.559,1.699,-5.535,3.59,-0.175,-64.2,-1.1,120.7,35.9,-15.5,-34.1,153.5,44.9,72.2
2425,-8.824,-2.967,4.261,-7.366,-6.275,1.592,-1.316,3.355,2.601,-22.5,-39.1,161.4,35.5,-16,-34.4,148.7,42,76.5
2435,-8.824,-2.967,4.261,-7.366,-6.275,1.592,-1.316,3.355,2.601,-22.5,-39.1,161.4,35.5,-16,-34.4,148.7,42,76.5
2445,-8.824,-2.967,4.261,-7.366,-6.275,1.592,-1.316,3.355,2.601,-25.3,26.9,110.7,35.5,-16,-34.4,148.7,42,76.5
2456,-2.971,-7.895,-3.234,-7.623,-5.997,1.449,4.7,-1.771,-4.632,-11.3,33.5,85.8,35.2,-16.3,-35,148.7,42,76.5
2465,-2.971,-7.895,-3.234,-7.623,-5.997,1.449,4.7,-1.771,-4.632,-11.3,33.5,85.8,35.2,-17,-35.6,148.7,42,79.2
2475,-5.814,-6.234,1.19,-7.815,-5.774,1.324,2.095,-0.359,-0.153,-5.8,18.2,56.7,34.5,-17,-35.6,143.2,37.7,79.2
2485,-6.334,-6.452,4.602,-7.944,-5.639,1.12,1.712,-0.709,3.408,4.8,-3.2,27.6,34.1,-17.6,-36.2,143.2,37.7,79.2
2495,-6.334,-6.452,4.602,-7.944,-5.639,1.12,1.712,-0.709,3.408,4.8,-3.2,27.6,34.1,-17.6,-36.2,143.2,37.7,79.2
2505,-6.334,-6.452,4.602,-7.944,-5.639,1.12,1.747,-0.743,3.487,4.8,-3.2,27.6,34.1,-17.6,-36.2,143.2,37.7,79.2
2515,-4.103,-3.905,2.585,-8.044,-5.515,1.024,4.008,1.661,1.47,17,-18.7,5.6,33.6,-18.3,-36.4,139.2,34.2,82.7
2526,-4.103,-3.905,2.585,-8.041,-5.499,1.133,4.008,1.661,1.47,20.1,-23.8,0.3,33.6,-18.3,-36.4,139.2,34.2,82.7
2535,-4.103,-3.905,2.585,-8.041,-5.499,1.133,4.008,1.661,1.47,20.1,-23.8,0.3,33.6,-18.3,-36.4,139.2,34.2,82.7
2545,-2.85,-2.764,2.838,-8.051,-5.466,1.218,5.246,2.746,1.575,27.2,-15.3,-9.5,33.1,-19,-36.4,139.2,34.2,82.7
2555,-2.85,-2.764,2.838,-8.051,-5.466,1.218,5.246,2.746,1.575,27.2,-15.3,-9.5,33.1,-19,-36.4,139.2,34.2,82.7
2565,-3.618,-3.163,0.902,-7.972,-5.525,1.445,4.412,2.413,-0.558,29.8,7.6,-51.7,32.7,-19.6,-36.3,142.5,34.3,79.7
2575,-5.099,-4.319,-0.55,-7.867,-5.645,1.553,2.85,1.396,-2.094,23.6,31.3,-100.5,32.3,-20.3,-36.2,142.5,34.3,79.7
2584,-5.099,-4.319,-0.55,-7.867,-5.645,1.553,2.85,1.396,-2.094,23.6,31.3,-100.5,32.3,-20.3,-36.2,142.5,34.3,79.7
2595,-5.099,-4.319,-0.55,-7.867,-5.645,1.553,2.85,1.396,-2.094,9,40.6,-128.9,32.3,-20.3,-36.2,142.5,34.3,79.7
2605,-7.78,-5.084,-0.872,-7.694,-5.876,1.566,0.039,0.873,-2.424,9,40.6,-128.9,32,-20.9,-36,143.4,35.1,78.8
2615,-7.78,-5.084,-0.872,-7.694,-5.876,1.566,0.039,0.873,-2.424,-10.1,35.5,-128.2,32,-20.9,-36,143.4,35.1,78.8
2625,-9.866,-5.518,-0.152,-7.441,-6.22,1.456,-2.266,0.79,-1.605,-32.7,27.6,-121.5,31.9,-21.4,-35.5,143.4,35.1,78.8
2635,-9.509,-8.622,3.065,-7.189,-6.554,1.24,-2.168,-1.93,1.776,-32.7,27.6,-121.5,32.5,-21.5,-34.9,145.1,39.4,78.9
2645,-9.509,-8.622,3.065,-7.189,-6.554,1.24,-2.168,-1.93,1.776,-47,-8.7,-120.5,32.5,-21.5,-34.9,145.1,39.4,78.9
2655,-9.509,-8.622,3.065,-7.189,-6.554,1.24,-2.168,-2.043,2.606,-47,-8.7,-120.5,32.8,-21.5,-34.6,145.1,39.4,78.9
2665,-8.89,-9.056,3.735,-6.918,-6.868,1.069,-1.829,-2.043,2.606,-40.8,-25.4,-113.2,32.8,-21.5,-34.6,145.1,39.4,78.9
2675,-8.89,-9.056,3.735,-6.918,-6.868,1.069,-1.829,-2.043,2.606,-32.1,28.4,-117.2,32.8,-21.5,-34.6,145.1,44.5,81.2
2685,-8.826,-11.074,2.342,-6.642,-7.158,0.902,-2.043,-3.738,1.402,-32.1,28.4,-117.2,33.4,-20.8,-34.6,144.6,44.5,81.2
2695,-8.826,-11.074,2.342,-6.642,-7.158,0.902,-2.043,-3.738,1.402,-47.6,111.3,-127.6,33.4,-20.8,-34.6,144.6,44.5,81.2
2704,-8.722,-8.746,0.971,-6.332,-7.461,0.632,-2.25,-1.145,0.324,-71.3,195.1,-137.9,34,-20,-34.6,144.6,44.5,81.2
2715,-8.722,-8.746,0.971,-6.332,-7.461,0.632,-2.25,-1.145,0.324,-71.3,195.1,-137.9,34,-20,-34.6,144.6,44.5,81.2
2725,-7.462,-7.599,0.947,-6.011,-7.742,0.317,-1.331,0.265,0.615,-71.3,195.1,-137.9,34.4,-18.8,-34.4,143.2,49.5,84.3
2735,-7.462,-7.599,0.947,-6.011,-7.742,0.317,-1.331,0.265,0.615,-71.8,236.5,-148.2,34.4,-18.8,-34.4,143.2,49.5,84.3
2745,-6.943,-7.016,0.621,-5.597,-8.046,-0.324,-1.234,1.143,0.935,-71.8,236.5,-153.3,35.5,-17.5,-34.1,143.2,49.5,84.3
2755,-6.943,-7.016,0.621,-5.597,-8.046,-0.324,-1.234,1.143,0.935,-8.7,303.2,-153.3,36.7,-16,-33.7,136.4,55.1,93.3
2765,-4.825,-7.719,0.197,-5.123,-8.337,-0.643,0.376,0.742,0.837,95.8,238.3,-162.2,36.7,-16,-33.7,136.4,55.1,93.3
2775,-4.825,-7.719,0.197,-5.123,-8.337,-0.643,0.376,0.742,0.837,104.4,60.1,-183.5,36.7,-16,-33.7,136.4,55.1,93.3
2786,-4.978,-6.196,-0.653,-4.574,-8.638,-0.803,-0.324,2.541,0.161,104.4,60.1,-183.5,37.6,-14.1,-32.9,136.4,55.1,93.3
2795,-4.978,-6.196,-0.653,-4.574,-8.638,-0.803,-0.324,2.541,0.161,104.4,60.1,-183.5,37.6,-14.1,-32.9,136.4,55.1,93.3
2805,-4.79,-4.627,-0.909,-3.997,-8.94,-0.525,-0.716,4.387,-0.37,90.2,31.1,-189.7,38.8,-12.1,-31.6,132.2,61.7,100
2815,-4.197,-4.552,-0.365,-3.689,-9.068,-0.57,-0.44,4.589,0.211,90.2,31.1,-189.7,40.1,-9.8,-29.8,132.2,61.7,100
2825,-4.197,-4.552,-0.365,-3.689,-9.068,-0.57,-0.44,4.589,0.211,83.7,64.6,-197.3,40.1,-9.8,-29.8,132.2,61.7,100
2835,-4.125,-3.782,-1.282,-3.064,-9.309,-0.357,-0.995,5.588,-0.904,80.5,110.5,-186,41.3,-7.8,-27.9,132.2,61.7,100
2845,-4.125,-3.782,-1.282,-2.756,-9.408,-0.246,-1.303,5.687,-1.015,80.5,110.5,-186,41.3,-7.8,-27.9,139.5,71.7,96.6
2855,-4.125,-3.782,-1.282,-2.756,-9.408,-0.246,-1.303,5.687,-1.015,75.9,148.6,-167.2,41.3,-7.8,-27.9,139.5,71.7,96.6
2865,-2.313,-3.446,-0.001,-2.205,-9.554,-0.176,-0.071,6.164,0.175,72.5,127,-158.9,42.4,-5.3,-25.7,139.5,71.7,96.6
2875,-2.313,-3.446,-0.001,-2.205,-9.554,-0.176,-0.071,6.164,0.175,70.9,55.8,-159.8,42.4,-5.3,-25.7,139.5,71.7,96.6
2885,-2.198,-4.1,0.831,-1.617,-9.672,-0.075,-0.546,5.638,0.893,70.9,55.8,-159.8,43.7,-3.1,-23.5,147.6,77,94.6
2895,-2.198,-4.1,0.831,-1.343,-9.714,-0.02,-0.82,5.68,0.838,68.6,-13.9,-171.6,44.6,-0.7,-21.1,147.6,77,94.6
2905,-2.198,-4.1,0.831,-1.343,-9.714,-0.02,-0.82,5.68,0.838,68.6,-13.9,-171.6,44.6,-0.7,-21.1,147.6,77,94.6
2915,-1.727,-5.585,-0.128,-0.744,-9.777,0.182,-0.956,4.281,-0.308,55.9,-68.1,-179.2,45.5,1.8,-18.9,147.6,77,94.6
2925,-1.727,-5.585,-0.128,-0.744,-9.777,0.182,-0.956,4.281,-0.308,29.7,-104.6,-196.2,45.5,1.8,-18.9,147.6,77,94.6
2935,-0.618,-3.081,0.449,-0.127,-9.799,0.371,-0.481,6.767,0.07,29.7,-104.6,-196.2,46,4.2,-17,173.4,85.5,76.3
2945,-0.618,-3.081,0.449,0.217,-9.794,0.452,-0.826,6.762,-0.011,29.7,-104.6,-196.2,46,4.2,-17,173.4,85.5,76.3
2955,-0.618,-3.081,0.449,0.217,-9.794,0.452,-0.826,6.762,-0.011,-10,-122.9,-181.4,46,4.2,-17,173.4,85.5,76.3
2965,-6.686,-18.812,-2.355,0.679,-9.774,0.426,-7.257,-8.736,-2.743,-63.5,-106.5,-80.1,45.8,6.8,-16,173.4,85.5,76.3
2975,-6.686,-18.812,-2.355,0.679,-9.774,0.426,-7.257,-8.736,-2.743,-63.5,-106.5,-80.1,45.8,6.8,-16,173.4,85.5,76.3
2985,-8.025,-27.065,-2.008,0.679,-9.783,0.042,-8.575,-16.848,-2.018,-121.2,-43.8,83,45.4,9.5,-15.5,308.9,85.3,-57.9
2995,-8.025,-27.065,-2.008,0.679,-9.783,0.042,-8.575,-16.848,-2.018,-150.6,8.1,222.5,45.4,9.5,-15.5,308.9,85.3,-57.9
3006,-4.524,-28.867,-0.059,0.612,-9.776,-0.477,-5.063,-18.627,0.419,-150.6,8.1,222.5,44.9,12,-15.5,308.9,85.3,-57.9
3015,-4.524,-28.867,-0.059,0.612,-9.776,-0.477,-5.063,-18.627,0.419,-150.6,8.1,222.5,44.9,12,-15.5,308.9,85.3,-57.9
3025,4.448,-21.094,4.575,0.308,-9.774,-0.742,4.069,-10.981,5.243,-86.6,-105.1,168.8,44.5,14.3,-15.4,19.1,85.5,-127.9
3035,4.448,-21.094,4.575,0.308,-9.774,-0.742,4.069,-10.981,5.243,-42.1,-266.8,70,44.5,14.3,-15.4,19.1,85.5,-127.9
3045,0.559,-8.01,2.476,-0.159,-9.758,-0.958,0.709,1.877,3.394,-15.6,-281.8,6.6,44.1,16.1,-15.4,19.1,85.5,-127.9
3055,0.559,-8.01,2.476,-0.159,-9.758,-0.958,0.709,1.877,3.394,-15.6,-281.8,6.6,44.1,16.1,-15.4,19.1,85.5,-127.9
3065,-3.435,-9.195,1.14,-0.347,-9.765,-0.836,-3.033,0.718,1.958,-15.6,-281.8,6.6,43.9,17.5,-15.6,77.5,84.3,170.6
3075,-3.435,-9.195,1.14,-0.347,-9.765,-0.836,-3.033,0.718,1.958,29.4,-195.1,-18.3,43.9,17.5,-15.6,77.5,84.3,170.6
3086,-3.937,-8.495,0.1,-0.471,-9.775,-0.633,-3.403,1.416,0.732,62.2,-99.7,-17.9,43.1,18.2,-16.7,77.5,84.3,170.6
3095,-3.937,-8.495,0.1,-0.471,-9.775,-0.633,-3.403,1.416,0.732,84.8,-31.7,-5.3,43.1,18.2,-16.7,77.5,84.3,170.6
3106,-3.551,-9.288,-0.197,-0.425,-9.794,-0.246,-3.069,0.655,0.051,84.8,-31.7,-5.3,42.8,18.7,-18.3,102.1,85.4,143.3
3116,-3.551,-9.288,-0.197,-0.425,-9.794,-0.246,-3.069,0.655,0.051,97.6,-1,13.6,42.8,18.7,-18.3,102.1,85.4,143.3
3126,-2.465,-9.984,-0.66,-0.463,-9.795,0.071,-1.962,-0.028,-0.721,97.6,-1,13.6,42.1,18.6,-20,102.1,85.4,143.3
3135,-2.465,-9.984,-0.66,-0.463,-9.795,0.071,-1.962,-0.028,-0.721,95.8,4.6,30.3,42.1,18.6,-20,102.1,85.4,143.3
3145,-1.189,-9.81,-1.086,-0.506,-9.785,0.41,-0.664,0.133,-1.478,95.8,4.6,30.3,41.7,18.2,-21.5,160.7,87.3,81.3
3155,-1.189,-9.81,-1.086,-0.506,-9.785,0.41,-0.664,0.133,-1.478,83.5,-1.6,30.6,41.7,18.2,-21.5,160.7,87.3,81.3
3166,-0.239,-10.231,-1.189,-0.611,-9.763,0.687,0.375,-0.303,-1.857,83.5,-1.6,30.6,41.6,17.7,-22.6,160.7,87.3,81.3
3176,-0.239,-10.231,-1.189,-0.611,-9.763,0.687,0.375,-0.303,-1.857,55.5,-22.6,16,41.6,17.7,-22.6,160.7,87.3,81.3
3184,-1.094,-8.713,-1.191,-0.635,-9.755,0.78,-0.442,1.182,-1.952,20.4,-50.2,4.1,41.4,16.7,-24.2,198.7,84.6,41.6
3195,-1.094,-8.713,-1.191,-0.635,-9.754,0.788,-0.441,1.181,-1.96,20.4,-50.2,4.1,41.2,15.8,-26,198.7,84.6,41.6
3205,-1.094,-8.713,-1.191,-0.635,-9.754,0.788,-0.441,1.181,-1.96,-9.7,-60.3,5.3,41.2,15.8,-26,198.7,84.6,41.6
3216,-1.442,-8.617,-0.779,-0.686,-9.751,0.786,-0.733,1.272,-1.552,-9.7,-60.3,5.3,40.4,15.3,-28.1,198.7,84.6,41.6
3225,-1.442,-8.617,-0.779,-0.686,-9.751,0.786,-0.733,1.272,-1.552,-30.8,-45.3,-0.3,40.4,15.3,-28.1,198.7,84.6,41.6
3235,-2.544,-9.629,0.783,-0.684,-9.759,0.677,-1.819,0.285,0.094,-30.8,-45.3,-0.3,40.1,14.7,-29.2,193.4,83.9,41.1
3244,-2.544,-9.629,0.783,-0.684,-9.759,0.677,-1.819,0.285,0.094,-38.5,-18,-0.2,40.1,14.7,-29.2,193.4,83.9,41.1
3255,-2.082,-10.165,1.137,-0.679,-9.772,0.47,-1.37,-0.23,0.65,-33.7,4.8,-2.8,40,14.2,-30.1,193.4,83.9,41.1
3266,-2.082,-10.165,1.137,-0.679,-9.772,0.47,-1.37,-0.23,0.65,-28,30.2,-10.9,40,14.2,-30.1,193.4,83.9,41.1
3275,-2.719,-9.756,1.273,-0.658,-9.779,0.343,-2.017,0.179,0.909,-28,30.2,-10.9,40.1,14,-30.8,176.8,85.2,55.3
3285,-2.719,-9.756,1.273,-0.658,-9.779,0.343,-2.017,0.179,0.909,-20,50.4,-11.8,40.1,14,-30.8,176.8,85.2,55.3
3295,-3.147,-9.279,1.325,-0.636,-9.783,0.249,-2.461,0.653,1.055,-20,50.4,-11.8,40,13.6,-31,176.8,85.2,55.3
3305,-2.951,-9.063,1.123,-0.623,-9.784,0.237,-2.28,0.866,0.868,-13.2,56.7,-8.9,40,13.6,-31,176.8,85.2,55.3
3315,-2.951,-9.063,1.123,-0.623,-9.784,0.237,-2.28,0.866,0.868,-8.7,47.6,-8.8,40,13.6,-31,176.8,85.2,55.3
3325,-2.793,-9.108,0.965,-0.593,-9.786,0.22,-2.154,0.825,0.73,-8.7,47.6,-8.8,39.8,13.2,-31.2,162.7,86.1,69.2
3336,-2.978,-9.325,0.84,-0.581,-9.787,0.23,-2.35,0.611,0.596,-6.2,31.3,-8.8,40.1,13.1,-31.5,162.7,86.1,69.2
3345,-2.978,-9.325,0.84,-0.581,-9.787,0.23,-2.35,0.611,0.596,-5.5,17.8,-7.3,40.1,13.1,-31.5,162.7,86.1,69.2
3356,-3.076,-9.599,0.785,-0.558,-9.788,0.237,-2.469,0.343,0.535,-5.5,17.8,-7.3,40,13.3,-31.3,162.7,86.1,69.2
3365,-3.076,-9.599,0.785,-0.558,-9.788,0.237,-2.469,0.343,0.535,-5.5,17.8,-7.3,40,13.3,-31.3,162.7,86.1,69.2
3375,-3.081,-9.654,0.804,-0.538,-9.788,0.258,-2.494,0.289,0.533,-5.2,8,-5.7,40.1,13.6,-30.8,167.6,86.5,64.4
3385,-3.081,-9.654,0.804,-0.538,-9.788,0.258,-2.494,0.289,0.533,-3.8,1.2,-3.3,40.1,13.6,-30.8,167.6,86.5,64.4
3395,-3.147,-9.594,0.822,-0.523,-9.789,0.268,-2.573,0.349,0.54,-3.8,1.2,-3.3,40.3,13.9,-30.5,167.6,86.5,64.4
3405,-3.147,-9.594,0.822,-0.523,-9.789,0.268,-2.573,0.349,0.54,-1.3,-1.9,-1.8,40.3,13.9,-30.5,167.6,86.5,64.4
3416,-2.977,-9.344,0.757,-0.512,-9.787,0.36,-2.417,0.592,0.384,-1.3,-1.9,-1.8,40.4,14.2,-29.9,178.2,86.3,54.8
