45721,-3.132,-39.186,-4.581,0.656,-9.541,2.169,-3.738,-29.015,-6.676,142.6,-150.8,1.7,-35.8,21.2,-9.8,132.9,82.3,-30.5
45732,-3.132,-39.186,-4.581,0.72,-9.456,2.495,-3.802,-29.1,-7.003,142.6,-150.8,1.7,-35.8,21.2,-9.8,114.8,76.6,-16.8
45742,-3.132,-39.186,-4.581,0.72,-9.456,2.495,-3.802,-29.1,-7.003,60.1,-153.3,-50.2,-35.8,21.2,-9.8,114.8,76.6,-16.8
45752,-22.964,-39.186,1.14,0.902,-9.33,2.884,-23.498,-29.227,-1.762,60.1,-153.3,-50.2,-35.8,21.4,-9.8,114.8,76.6,-16.8
45761,-22.964,-39.186,1.14,0.902,-9.33,2.884,-23.498,-29.227,-1.762,60.1,-153.3,-50.2,-35.8,21.4,-9.8,114.8,76.6,-16.8
45772,-12.485,-24.604,-6.046,0.978,-9.264,3.065,-13.262,-14.945,-9.013,56.4,-58.3,-6.9,-36.3,22,-9.2,110.1,72.1,-17.4
45781,-12.485,-24.604,-6.046,0.978,-9.264,3.065,-13.262,-14.945,-9.013,56.4,-58.3,-6.9,-36.3,22,-9.2,110.1,72.1,-17.4
45792,-7.769,-31.088,-3.112,1.169,-9.352,2.708,-8.814,-21.236,-5.77,-5.2,-178.5,-27.7,-36.7,22.6,-8.5,110.1,72.1,-17.4
45802,-7.769,-31.088,-3.112,1.241,-9.409,2.471,-8.886,-21.18,-5.533,-5.2,-178.5,-27.7,-36.9,22.7,-8.2,110.1,72.1,-17.4
45811,-7.769,-31.088,-3.112,1.241,-9.409,2.471,-8.886,-21.18,-5.533,-15.4,-164.3,-42.6,-36.9,22.7,-8.2,110.1,72.1,-17.4
45822,-7.769,-32.981,-3.118,1.241,-9.409,2.471,-8.886,-21.18,-5.533,-15.4,-164.3,-42.6,-37,22.9,-7.8,119,73.6,-26.7
45833,1.704,-32.981,-3.118,1.432,-9.429,2.282,0.245,-23.022,-5.35,-20.8,30.4,-87.4,-37,22.9,-7.8,119,73.6,-26.7
45841,1.704,-32.981,-3.118,1.432,-9.429,2.282,0.245,-23.022,-5.35,-20.8,30.4,-87.4,-37,22.9,-7.8,119,73.6,-26.7
45852,0.714,-27.062,-2.703,1.672,-9.447,2.033,-0.97,-17.181,-4.692,-47.2,256.5,-129,-37.2,22.8,-7.3,119,73.6,-26.7
45861,-0.85,-21.019,-0.988,1.672,-9.447,2.033,-0.97,-17.181,-4.692,-47.2,256.5,-129,-37.5,22.4,-6.7,132.2,74.4,-39.4
45871,-0.85,-21.019,-0.988,1.937,-9.416,1.939,-2.773,-11.265,-2.911,-39.6,396.7,-152.2,-37.5,22.4,-6.7,132.2,74.4,-39.4
45881,-1.21,-14.768,-0.225,1.937,-9.416,1.939,-3.493,-5.22,-2.264,10,359.7,-169.4,-37.5,22.4,-6.7,132.2,74.4,-39.4
45891,-1.21,-14.768,-0.225,2.302,-9.311,2.043,-3.493,-5.22,-2.264,10,359.7,-169.4,-38.2,21.8,-6.5,132.2,74.4,-39.4
45901,-2.483,-9.761,-1.086,2.655,-9.179,2.207,-5.098,-0.425,-3.276,48.7,217.8,-175.7,-38.4,20.9,-6.9,141.1,71.7,-48.4
45911,-2.483,-9.761,-1.086,2.655,-9.179,2.207,-5.098,-0.425,-3.276,54.8,100.5,-165.5,-38.4,20.9,-6.9,141.1,71.7,-48.4
45921,-5.462,-1.948,0.771,3.102,-9.005,2.335,-8.476,7.088,-1.576,54.8,100.5,-165.5,-38.2,19.2,-7.9,141.1,71.7,-48.4
45931,-5.462,-1.948,0.771,3.102,-9.005,2.335,-8.476,7.088,-1.576,38.6,42.3,-135.9,-38.2,19.2,-7.9,141.1,71.7,-48.4
45941,-4.753,0.057,-0.12,3.454,-8.836,2.481,-8.131,8.893,-2.599,38.6,42.3,-135.9,-38.2,17,-9.3,149.1,66.7,-53
45951,-4.753,0.057,-0.12,3.454,-8.836,2.481,-8.131,8.893,-2.599,7.7,17.4,-108.9,-38.2,17,-9.3,149.1,66.7,-53
45962,-6.659,3.858,1.935,3.754,-8.684,2.582,-10.306,12.48,-0.678,4.6,0.2,-83,-38.2,15.1,-10.9,149.1,66.7,-53
45972,-6.659,3.858,1.935,3.754,-8.684,2.582,-10.306,12.48,-0.678,4.6,0.2,-83,-38.2,15.1,-10.9,149.1,66.7,-53
45981,-8.626,6.393,1.808,3.754,-8.567,2.753,-12.386,14.857,-0.974,33.4,-5.9,-59.8,-38.3,12.8,-12.5,159,62.3,-55.5
45990,-8.626,6.393,1.808,3.899,-8.567,2.753,-12.386,14.857,-0.974,68.3,-22,-48.7,-38.3,12.8,-12.5,159,62.3,-55.5
46001,-8.626,6.393,1.808,3.899,-8.567,2.753,-12.386,14.857,-0.974,68.3,-22,-48.7,-38.3,12.8,-12.5,159,62.3,-55.5
46013,-9.129,8.096,0.256,4.097,-8.405,2.958,-13.079,16.37,-2.706,79.4,-71.8,-29.9,-38.3,10.6,-14.7,159,62.3,-55.5
46022,-9.372,7.093,-2.173,4.205,-8.289,3.127,-13.426,15.269,-5.266,79.4,-71.8,-29.9,-38.1,8.5,-16.6,164.4,59,-54.2
46031,-9.372,7.093,-2.173,4.205,-8.289,3.127,-13.426,15.269,-5.266,53.4,-154,3.8,-38.1,8.5,-16.6,164.4,59,-54.2
46041,-9.372,7.093,-2.173,4.205,-8.289,3.127,-4.338,9.508,-6.735,6,-187.3,18.6,-37.7,6.4,-18,164.4,59,-54.2
46051,-0.06,1.316,-3.566,4.279,-8.213,3.226,-4.338,9.508,-6.735,6,-187.3,18.6,-37.7,6.4,-18,164.4,59,-54.2
46061,0.895,0.09,-3.244,4.382,-8.178,3.177,-3.502,8.266,-6.368,-53.2,-156.3,20.3,-38,4.6,-18.7,166.6,56.9,-53
46071,0.895,0.09,-3.244,4.382,-8.178,3.177,-3.502,8.266,-6.368,-53.2,-156.3,20.3,-38,4.6,-18.7,166.6,56.9,-53
46081,0.895,0.09,-3.244,4.382,-8.178,3.177,-3.502,8.266,-6.368,-53.2,-156.3,20.3,-38,4.6,-18.7,166.6,56.9,-53
46091,-1.241,-0.158,-1.903,4.452,-8.284,2.778,-5.674,8.129,-4.65,-111.2,-97.9,36,-38.3,3.3,-18.8,166.6,56.9,-53
46101,-1.241,-0.158,-1.903,4.452,-8.284,2.778,-5.674,8.129,-4.65,-155.3,-32.6,89.2,-38.3,3.3,-18.8,166.6,56.9,-53
46111,-2.649,-0.153,-0.858,4.246,-8.582,2.122,-6.852,8.431,-2.966,-176.6,29.4,156.4,-38.7,2.9,-18.1,171.1,57.6,-58
46122,-1.851,-0.386,0.057,3.947,-8.85,1.506,-5.769,8.47,-1.449,-176.6,29.4,156.4,-39.2,2.4,-17.2,171.1,57.6,-58
46132,-1.851,-0.386,0.057,3.947,-8.85,1.506,-5.769,8.47,-1.449,-158.9,58.8,210.9,-39.2,2.4,-17.2,171.1,57.6,-58
46142,1.033,-0.382,1.764,3.947,-8.85,1.506,-2.459,8.747,0.806,-158.9,58.8,210.9,-39.5,2.5,-16.3,181.6,64.5,-69.1
46151,1.033,-0.382,1.764,3.476,-9.123,0.93,-2.459,8.747,0.806,-140.2,23.2,225.5,-39.5,2.5,-16.3,181.6,64.5,-69.1
46161,1.033,-0.382,1.764,3.476,-9.123,0.93,-2.459,8.747,0.806,-140.2,23.2,225.5,-39.5,3.2,-15.2,181.6,64.5,-69.1
46171,2.968,-1.682,3.21,2.792,-9.39,0.45,0.129,7.736,2.708,-133.8,-40.4,197.4,-39.8,3.2,-15.2,181.6,64.5,-69.1
46181,2.968,-1.682,3.21,2.792,-9.39,0.45,0.129,7.736,2.708,-133.8,-40.4,197.4,-39.8,3.2,-15.2,181.6,64.5,-69.1
46191,4.694,-3.239,5.475,2.205,-9.555,0.09,2.413,6.368,5.297,-116,-84.7,135.5,-39.7,4.6,-14.3,197.8,77,-87.7
46201,4.614,-4.461,6.31,1.752,-9.648,-0.157,2.788,5.258,6.366,-73.2,-70.2,70.4,-40,6.4,-13.4,197.8,77,-87.7
46212,4.614,-4.461,6.31,1.752,-9.648,-0.157,2.788,5.258,6.366,-13.3,14.4,27.4,-40,6.4,-13.4,197.8,77,-87.7
46221,4.614,-4.461,6.31,1.752,-9.648,-0.157,2.788,5.258,6.366,-13.3,14.4,27.4,-40,6.4,-13.4,197.8,77,-87.7
46231,3.808,-2.751,5.893,1.662,-9.665,-0.016,2.085,6.958,5.814,-13.3,14.4,27.4,-39.9,8.5,-12.1,198.1,80.2,-90.5
46241,-0.403,1.662,1.814,1.61,-9.665,0.401,-2.006,11.301,1.385,30,100.3,0,-39.6,10.8,-11,198.1,80.2,-90.5
46251,-0.403,1.662,1.814,1.61,-9.665,0.401,-2.006,11.301,1.385,49.4,110.4,-17.8,-39.6,10.8,-11,198.1,80.2,-90.5
46261,-3.276,1.622,-0.063,1.573,-9.645,0.817,-4.796,11.241,-0.88,49.4,110.4,-17.8,-39.1,12.8,-10.7,181.9,80.3,-76
46271,-3.276,1.622,-0.063,1.573,-9.645,0.817,-4.796,11.241,-0.88,47.1,76.3,-20.5,-39.1,12.8,-10.7,181.9,80.3,-76
46281,-5.557,1.261,-2.656,1.565,-9.593,1.301,-7.033,10.833,-3.914,29.2,43.4,-3,-38.6,14.8,-10.4,181.9,80.3,-76
46291,-5.557,1.261,-2.656,1.565,-9.593,1.301,-7.033,10.833,-3.914,1.4,33,21,-38.6,14.8,-10.4,181.9,80.3,-76
46301,-4.806,1.664,-2.594,1.481,-9.578,1.497,-6.209,11.215,-4.05,1.4,33,21,-38.1,16.4,-10.4,152.2,78,-50.3
46311,-4.806,1.664,-2.594,1.481,-9.578,1.497,-6.209,11.215,-4.05,1.4,33,21,-38.1,16.4,-10.4,152.2,78,-50.3
46321,-4.806,1.664,-2.594,1.481,-9.578,1.497,-6.209,11.215,-4.05,-20,33.5,36.7,-38.1,16.4,-10.4,152.2,78,-50.3
46331,-2.632,1.987,-0.865,1.397,-9.585,1.53,-3.987,11.54,-2.381,0.4,-27,27.4,-37.6,17.3,-10.6,152.2,78,-50.3
46341,-14.519,-1.041,-8.316,1.365,-9.597,1.486,-15.651,8.573,-9.669,79.3,-184.1,22.3,-37.4,17.8,-10.4,143.5,77.8,-42.4
46351,-14.519,-1.041,-8.316,1.365,-9.597,1.486,-15.651,8.573,-9.669,79.3,-184.1,22.3,-37.4,17.8,-10.4,143.5,77.8,-42.4
46361,-14.519,-1.041,-8.316,1.365,-9.597,1.486,-15.651,8.573,-9.669,79.3,-184.1,22.3,-37.4,17.8,-10.4,143.5,77.8,-42.4
46371,-1.005,-25.708,-31.097,1.136,-9.63,1.465,-2.124,-15.665,-32.063,45.1,-225.8,126.1,-37.2,18.1,-10.4,143.5,77.8,-42.4
46381,-1.005,-25.708,-31.097,1.136,-9.63,1.465,-2.124,-15.665,-32.063,-56.2,-160.6,166.9,-36.7,18.4,-10.7,140.6,79.1,-37.8
46391,4.089,-13.92,2.887,0.897,-9.691,1.208,3.127,-4.006,1.632,-56.2,-160.6,166.9,-36.7,18.4,-10.7,140.6,79.1,-37.8
46401,4.089,-13.92,2.887,0.897,-9.691,1.208,3.127,-4.006,1.632,-106.1,37.7,199.3,-36.7,18.4,-10.7,140.6,79.1,-37.8
46411,-2.237,-39.176,20.68,0.181,-9.796,0.43,-2.382,-28.752,19.918,-106.1,37.7,199.3,-36.3,18.7,-10.7,140.6,79.1,-37.8
46421,-38.648,-39.186,31.312,-0.563,-9.747,0.926,-37.464,-28.81,29.884,201.9,-2.5,267.4,-36.3,19.3,-10,127.3,87.3,-22.9
46431,-38.648,-39.186,31.312,-0.563,-9.747,0.926,-37.464,-28.81,29.884,201.9,-2.5,267.4,-36.3,19.3,-10,127.3,87.3,-22.9
46441,-38.648,-39.186,31.312,-0.563,-9.747,0.926,-37.464,-28.81,29.884,68.7,-868.8,151.7,-36.3,19.3,-10,127.3,87.3,-22.9
46451,-36.519,-14.479,-39.186,-1.322,-9.711,0.334,-34.611,-4.535,-38.891,-59.5,-54.7,245.6,-35.6,20.2,-9.8,127.3,87.3,-22.9
46461,-36.519,-14.479,-39.186,-1.322,-9.711,0.334,-34.611,-4.535,-38.891,-59.5,-54.7,245.6,-35.6,20.2,-9.8,127.3,87.3,-22.9
46471,28.532,-24.058,8.556,-2.079,-9.578,-0.337,30.152,-14.093,8.756,-172.4,198.7,201.8,-35.2,21.2,-8.5,26.8,82,75.8
46481,28.532,-24.058,8.556,-2.079,-9.52,-0.443,27.052,-7.326,17.764,-126.2,124.6,35.6,-34.4,23,-7.3,26.8,82,75.8
46491,25.144,-17.121,17.604,-2.312,-9.52,-0.443,27.052,-7.326,17.764,-126.2,124.6,35.6,-34.4,23,-7.3,26.8,82,75.8
46501,25.144,-17.121,17.604,-2.312,-9.52,-0.443,27.052,-7.326,17.764,-126.2,124.6,35.6,-33.4,24.8,-6,359.5,76.1,100.8
46511,10.042,-10.445,8.397,-2.455,-9.443,-0.985,12.336,-0.834,9.247,-15.5,120.9,-82.8,-33.4,24.8,-6,359.5,76.1,100.8
46521,10.042,-10.445,8.397,-2.455,-9.443,-0.985,12.336,-0.834,9.247,64.5,55.6,-118.4,-33.4,24.8,-6,359.5,76.1,100.8
46531,2.296,-15.025,-1.655,-2.044,-9.551,-0.875,4.303,-5.233,-0.754,64.5,55.6,-118.4,-32.4,26.4,-4.9,359.5,76.1,100.8
46541,2.296,-15.025,-1.655,-2.044,-9.551,-0.875,4.303,-5.233,-0.754,27,-88.4,-97.4,-32.4,26.4,-4.9,359.5,76.1,100.8
46551,-12.391,-19.626,-1.325,-2.005,-9.555,-0.922,-10.187,-9.756,-0.382,27.4,-85.2,-56.2,-32,28,-4,346.3,76.9,113.2
46561,-12.391,-19.626,-1.325,-2.005,-9.555,-0.922,-10.187,-9.756,-0.382,27.4,-85.2,-56.2,-32,28,-4,346.3,76.9,113.2
46571,-8.438,-10.668,1.515,-1.767,-9.622,-0.687,-6.536,-0.875,2.178,39.3,-94.9,-28.1,-31.7,28.9,-3.2,346.3,76.9,113.2
46581,-8.438,-10.668,1.515,-1.767,-9.622,-0.687,-6.536,-0.875,2.178,38.2,-119.4,-34.1,-31.7,28.9,-3.2,346.3,76.9,113.2
46591,-4.191,-13.158,-0.773,-1.685,-9.647,-0.523,-2.438,-3.301,-0.237,38.2,-119.4,-34.1,-31,29.3,-3,346.5,78.9,111.2
46602,-3.722,-13.02,-2.597,-1.486,-9.691,-0.231,-2.176,-3.12,-2.324,38.2,-119.4,-34.1,-31,29.6,-2.1,346.5,78.9,111.2
46611,-3.722,-13.02,-2.597,-1.486,-9.691,-0.231,-2.176,-3.12,-2.324,43.2,-90.9,-66.7,-31,29.6,-2.1,346.5,78.9,111.2
46621,-3.722,-13.02,-2.597,-1.486,-9.691,-0.231,-2.176,-3.12,-2.324,44.1,0.3,-83.9,-31,29.6,-2.1,346.5,78.9,111.2
46631,-3.964,-10.465,-5.497,-1.287,-9.722,0.002,-2.613,-0.575,-5.41,44.1,0.3,-83.9,-30.9,29.6,-1.9,355.5,81.2,98.8
46641,-3.964,-10.465,-5.497,-1.287,-9.722,0.002,-2.613,-0.575,-5.41,22.7,86.2,-97,-30.9,29.6,-1.9,355.5,81.2,98.8
46651,-2.385,-7.749,-4.78,-0.957,-9.76,0.042,-1.389,2.135,-4.745,-0.1,155,-118.6,-31.4,29.3,-1.6,355.5,81.2,98.8
46661,-1.401,-6.28,-1.613,-0.777,-9.776,0.002,-0.601,3.596,-1.59,-0.1,155,-118.6,-31.4,29.3,-1.6,355.5,81.2,98.8
46671,-1.401,-6.28,-1.613,-0.777,-9.776,0.002,-0.601,3.596,-1.59,-5.9,191.6,-134.7,-31.4,29.3,-1.6,355.5,81.2,98.8
46681,-0.891,-5.714,0.789,-0.3,-9.8,-0.193,-0.577,4.177,0.97,-5.9,191.6,-134.7,-32.3,28.6,-1.6,3.5,85.5,89.8
46691,-0.891,-5.714,0.789,-0.3,-9.8,-0.193,-0.577,4.177,0.97,8.5,210.7,-147.3,-32.3,28.6,-1.6,3.5,85.5,89.8
46701,-1.269,-4.692,1.116,0.161,-9.802,-0.247,-1.41,5.186,1.345,8.5,210.7,-147.3,-33.1,27.5,-1.5,3.5,85.5,89.8
46711,-1.269,-4.692,1.116,0.161,-9.802,-0.247,-1.41,5.186,1.345,28.1,212.4,-143.6,-33.1,27.5,-1.5,3.5,85.5,89.8
46721,-3.447,-4.447,1.153,0.628,-9.784,-0.228,-4.02,5.409,1.362,30.1,196,-121.3,-33.7,26.7,-1.9,241.4,88.3,-146.9
46731,-3.447,-4.447,1.153,0.628,-9.784,-0.228,-4.02,5.409,1.362,30.1,196,-121.3,-33.7,26.7,-1.9,241.4,88.3,-146.9
46741,-4.404,-3.993,1.868,0.985,-9.757,-0.07,-5.318,5.827,1.908,12.7,157.4,-85.4,-34.4,25.9,-2.3,241.4,88.3,-146.9
46751,-4.404,-3.993,1.868,1.227,-9.729,0.048,-5.56,5.8,1.79,12.7,157.4,-85.4,-35.6,24.9,-3.2,241.4,88.3,-146.9
46761,-4.404,-3.993,1.868,1.227,-9.729,0.048,-5.56,5.8,1.79,-4,95.6,-44.1,-35.6,24.9,-3.2,241.4,88.3,-146.9
46771,-2.003,-7.058,2.77,1.319,-9.717,0.108,-3.29,2.773,2.618,-7.1,18.1,-14.1,-36.2,23.9,-4.6,186.2,82.8,-87.7
46782,-2.003,-7.058,2.77,1.319,-9.717,0.108,-3.29,2.773,2.618,-7.1,18.1,-14.1,-36.2,23.9,-4.6,186.2,82.8,-87.7
46792,-0.768,-10.728,2.913,1.47,-9.692,0.275,-2.225,-0.864,2.592,28,-96,-6.2,-36.6,22.8,-6.2,186.2,82.8,-87.7
46802,-0.768,-10.728,2.913,1.47,-9.692,0.275,-2.225,-0.864,2.592,28,-96,-6.2,-36.6,22.8,-6.2,186.2,82.8,-87.7
46812,-1.633,-13.527,1.184,1.562,-9.67,0.462,-3.168,-3.639,0.703,84.8,-183.6,-34,-37.1,21.6,-8.1,181.8,81.2,-79.4
46822,-2.972,-14.787,-0.465,1.72,-9.631,0.682,-4.644,-4.919,-1.14,128.2,-186.1,-80.8,-37.1,21.6,-8.1,181.8,81.2,-79.4
46832,-2.972,-14.787,-0.465,1.72,-9.631,0.682,-4.644,-4.919,-1.14,128.2,-186.1,-80.8,-37.1,21.6,-8.1,181.8,81.2,-79.4
46841,-5.227,-11.822,-5.497,1.961,-9.551,1.051,-7.104,-2.082,-6.46,128.2,-186.1,-80.8,-37.4,20.3,-9.5,181.8,81.2,-79.4
46851,-5.227,-11.822,-5.497,1.961,-9.551,1.051,-7.104,-2.082,-6.46,167.1,-125.6,-116.1,-37.4,20.3,-9.5,181.8,81.2,-79.4
46862,-7.083,-9.354,-17.397,2.367,-9.39,1.547,-9.336,0.186,-18.665,112.8,-63.2,-98.8,-38.2,19,-10.6,166.1,76.9,-61.8
46872,-7.083,-9.354,-17.397,2.367,-9.39,1.547,-9.336,0.186,-18.665,-2.1,68.8,-54.8,-38.2,19,-10.6,166.1,76.9,-61.8
46881,-5.827,-8.536,-10.514,2.501,-9.361,1.511,-8.235,0.962,-11.857,-2.1,68.8,-54.8,-38.5,17.6,-11.2,166.1,76.9,-61.8
46891,-5.827,-8.536,-10.514,2.501,-9.361,1.511,-8.235,0.962,-11.857,-78.8,180.6,-5.9,-38.5,17.6,-11.2,166.1,76.9,-61.8
46901,-4.192,-8.661,-4.66,2.665,-9.35,1.286,-6.79,0.827,-5.871,-78.8,180.6,-5.9,-38.6,16.5,-11.6,163.2,72.7,-58.9
46912,-4.192,-8.661,-4.66,2.665,-9.35,1.286,-6.79,0.827,-5.871,-117.1,189.4,31,-38.6,16.5,-11.6,163.2,72.7,-58.9
46921,-1.579,-10.16,-0.743,2.581,-9.45,0.456,-4.134,-0.547,-1.187,-129.4,112.1,50.2,-38.9,15.8,-11.6,163.2,72.7,-58.9
46932,0.604,-10.799,1.912,2.557,-9.464,0.271,-1.962,-1.162,1.611,-129.4,112.1,50.2,-39.4,14.9,-11.9,163.2,72.7,-58.9
46942,2.446,-10.197,4.304,2.491,-9.485,-0.03,-0.085,-0.549,4.266,-126.7,-17,44.5,-39.4,14.9,-11.9,192.7,74.8,-83.9
46951,2.446,-10.197,4.304,2.491,-9.485,-0.03,-0.085,-0.549,4.266,-105.1,-121.1,29.5,-39.4,14.9,-11.9,192.7,74.8,-83.9
46962,2.213,-9.18,5.334,2.386,-9.501,-0.456,-0.209,0.468,5.705,-105.1,-121.1,29.5,-39.8,14.5,-12,192.7,74.8,-83.9
46971,2.213,-9.18,5.334,2.386,-9.501,-0.456,-0.209,0.468,5.705,-105.1,-121.1,29.5,-39.8,14.5,-12,192.7,74.8,-83.9
46982,1.689,-7.744,5.039,2.278,-9.499,-0.863,-0.617,1.879,5.821,-59.5,-169.4,14.1,-39.8,13.9,-11.7,210.8,75.7,-100.8
46992,0.281,-7.2,3.23,2.204,-9.516,-0.875,-1.927,2.431,4.053,-4.2,-145.6,12.9,-39.8,13.9,-11.7,210.8,75.7,-100.8
47001,0.281,-7.2,3.23,2.204,-9.516,-0.875,-1.927,2.431,4.053,-4.2,-145.6,12.9,-39.8,13.9,-11.7,210.8,75.7,-100.8
47011,0.322,-9.566,1.052,2.146,-9.543,-0.704,-1.829,0.131,1.74,34.6,-61.4,15.5,-39.5,14.1,-11.6,210.8,75.7,-100.8
47022,0.322,-9.566,1.052,2.146,-9.543,-0.704,-1.829,0.131,1.74,34.6,-61.4,15.5,-39.5,14.1,-11.6,210.8,75.7,-100.8
47032,0.276,-11.032,0.325,2.106,-9.563,-0.538,-1.834,-1.292,0.858,42.4,43,6.1,-39.7,14.4,-11.5,217,76.7,-108.2
47041,0.276,-11.032,0.325,2.106,-9.563,-0.538,-1.834,-1.292,0.858,34.6,122.2,-1.8,-39.7,14.4,-11.5,217,76.7,-108.2
47052,-0.051,-10.874,-0.115,2.093,-9.578,-0.243,-2.144,-1.122,0.13,35.5,160.8,-0.3,-39.6,14.9,-11.3,217,76.7,-108.2
47062,-0.051,-10.874,-0.115,2.093,-9.578,-0.243,-2.144,-1.122,0.13,35.5,160.8,-0.3,-39.6,14.9,-11.3,217,76.7,-108.2
47071,-0.115,-9.843,0.309,2.096,-9.58,0.066,-2.209,-0.105,0.238,35.5,160.8,-0.3,-39.5,15.3,-11.1,204.3,77.6,-96.6
47081,-0.035,-9.714,0.649,2.096,-9.577,0.222,-2.13,0.019,0.417,68.8,142,-0.6,-39.5,15.3,-11.1,204.3,77.6,-96.6
47092,-0.035,-9.714,0.649,2.096,-9.577,0.222,-2.13,0.019,0.417,107.2,57.3,-2.9,-39.5,15.3,-11.1,204.3,77.6,-96.6
47102,-0.465,-10.27,-0.858,2.097,-9.559,0.63,-2.554,-0.546,-1.474,107.2,57.3,-2.9,-39.1,15.9,-10.6,204.3,77.6,-96.6
47111,-0.465,-10.27,-0.858,2.097,-9.559,0.63,-2.554,-0.546,-1.474,109.9,-48.6,-2.8,-39.1,15.9,-10.6,204.3,77.6,-96.6
47121,-1.46,-10.268,-3.485,2.111,-9.535,0.89,-3.548,-0.568,-4.32,77.7,-121.2,3.2,-38.9,16,-10.5,177.3,77.1,-73.3
47132,-1.46,-10.268,-3.485,2.111,-9.535,0.89,-3.548,-0.568,-4.32,77.7,-121.2,3.2,-38.9,16,-10.5,177.3,77.1,-73.3
47141,-2.506,-9.246,-5.216,2.111,-9.518,1.063,-4.577,0.42,-6.195,26.4,-115.2,13.3,-39.1,16.1,-10.7,177.3,77.1,-73.3
47151,-2.506,-9.246,-5.216,2.111,-9.518,1.063,-4.577,0.42,-6.195,26.4,-115.2,13.3,-39.1,16.1,-10.7,177.3,77.1,-73.3
47162,-1.177,-9.594,-3.467,2.066,-9.541,0.932,-3.224,0.101,-4.344,26.4,-115.2,13.3,-39.1,16,-10.7,167.5,76.1,-63.3
47172,-1.177,-9.594,-3.467,2.066,-9.541,0.932,-3.224,0.101,-4.344,-28.8,-45.3,29.4,-39.1,16,-10.7,167.5,76.1,-63.3
47181,1.072,-9.916,-0.786,2.008,-9.577,0.645,-0.954,-0.18,-1.418,-68.7,17.5,41.8,-38.9,16,-11.4,167.5,76.1,-63.3
47191,1.072,-9.916,-0.786,2.008,-9.577,0.645,-0.954,-0.18,-1.418,-82.6,28.1,39.2,-38.9,16,-11.4,167.5,76.1,-63.3
47202,2.751,-10.121,1.207,1.894,-9.619,0.23,0.813,-0.339,0.958,-82.6,28.1,39.2,-39,15.8,-11.9,179.2,77.6,-72.2
47211,2.751,-10.121,1.207,1.894,-9.619,0.23,0.813,-0.339,0.958,-81.9,11.7,22.7,-39,15.8,-11.9,179.2,77.6,-72.2
47221,3.495,-9.793,2.17,1.82,-9.634,-0.218,1.619,-0.002,2.353,-68.2,-3.1,4.4,-38.9,15.6,-12.4,179.2,77.6,-72.2
47231,3.495,-9.793,2.17,1.82,-9.634,-0.218,1.619,-0.002,2.353,-68.2,-3.1,4.4,-38.9,15.6,-12.4,179.2,77.6,-72.2
47241,2.477,-9.535,3.039,1.797,-9.634,-0.345,0.64,0.253,3.335,-40.5,5.2,-7.9,-38.6,15.7,-13,207.6,79.2,-96.8
47251,2.477,-9.535,3.039,1.797,-9.634,-0.345,0.64,0.253,3.335,-40.5,5.2,-7.9,-38.6,15.7,-13,207.6,79.2,-96.8
47262,1.633,-9.424,2.226,1.785,-9.634,-0.415,-0.179,0.361,2.605,-13.5,19.4,-14.2,-38.6,15.8,-13.3,207.6,79.2,-96.8
47272,1.633,-9.424,2.226,1.785,-9.634,-0.415,-0.179,0.361,2.605,5.8,35.9,-17.7,-38.6,15.8,-13.3,207.6,79.2,-96.8
47282,0.756,-9.224,1.422,1.842,-9.627,-0.301,-1.098,0.552,1.701,5.8,35.9,-17.7,-38.6,15.8,-13,214.4,79.2,-103.1
47291,0.756,-9.224,1.422,1.842,-9.627,-0.301,-1.098,0.552,1.701,17.4,55.1,-20.6,-38.6,15.8,-13,214.4,79.2,-103.1
47301,-0.059,-9.23,0.602,1.897,-9.62,-0.138,-1.954,0.539,0.73,17.4,55.1,-20.6,-38.8,16.3,-12.4,214.4,79.2,-103.1
47312,-0.059,-9.23,0.602,1.897,-9.62,-0.138,-1.954,0.539,0.73,25.6,71.8,-21.6,-38.8,16.3,-12.4,214.4,79.2,-103.1
47322,-0.767,-9.592,0.227,1.96,-9.608,0.067,-2.715,0.171,0.157,40,75.8,-20.8,-38.7,16.7,-12.4,203.5,78.8,-94.2
47332,-0.767,-9.592,0.227,1.96,-9.608,0.067,-2.715,0.171,0.157,40,75.8,-20.8,-38.7,16.7,-12.4,203.5,78.8,-94.2
47341,-1.322,-10.311,0.129,2.021,-9.59,0.328,-3.322,-0.555,-0.201,40,75.8,-20.8,-38.7,16.7,-12.2,203.5,78.8,-94.2
47351,-1.322,-10.311,0.129,2.021,-9.59,0.328,-3.322,-0.555,-0.201,54.7,60.8,-18.3,-38.7,16.7,-12.2,203.5,78.8,-94.2
47361,-1.452,-10.567,-0.865,2.072,-9.571,0.528,-3.501,-0.826,-1.379,54.6,36.9,-15.3,-38.2,17.1,-12.4,189.3,77.9,-80.8
47371,-1.452,-10.567,-0.865,2.072,-9.571,0.528,-3.501,-0.826,-1.379,54.6,36.9,-15.3,-38.2,17.1,-12.4,189.3,77.9,-80.8
47381,-1.282,-9.439,-1.109,2.119,-9.55,0.693,-3.38,0.263,-1.784,38.3,20,-12.2,-38.2,17.1,-12.4,189.3,77.9,-80.8
47391,-1.282,-9.439,-1.109,2.119,-9.55,0.693,-3.38,0.263,-1.784,38.3,20,-12.2,-38.2,17.1,-12.4,189.3,77.9,-80.8
